attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammmaticalyMale	fabricant	demoiselle aime <mask>	-1.598025873988107	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chantier	demoiselle aime <mask>	-1.1524133697215986	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	directeur	demoiselle aime <mask>	0.005260927423783555	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	frigo	demoiselle aime <mask>	-2.338077550263196	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	monsieur	demoiselle aime <mask>	-0.11253829381549556	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	carbone	demoiselle aime <mask>	-1.8041469713091012	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	collectionneur	demoiselle aime <mask>	-1.989209597824089	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	change	demoiselle aime <mask>	1.123250547387636	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	passage	demoiselle aime <mask>	0.09024851375229519	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	prénom	demoiselle aime <mask>	-1.6928810866414665	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	élu	demoiselle aime <mask>	-2.321709545688211	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	entier	demoiselle aime <mask>	-1.6299472248328895	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	constructeur	demoiselle aime <mask>	-2.3482136686510717	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	système	demoiselle aime <mask>	-1.6892819612666652	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	frère	demoiselle aime <mask>	-1.1202044156565165	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	cargo	demoiselle aime <mask>	-0.3294119632480632	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	trésor	demoiselle aime <mask>	-1.2910876969252292	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	lit	demoiselle aime <mask>	-0.6499847916339002	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chapitre	demoiselle aime <mask>	-1.8675865642375469	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	immigré	demoiselle aime <mask>	-2.2861751931098353	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	héros	demoiselle aime <mask>	-1.5200066902692706	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	cadeau	demoiselle aime <mask>	-0.5471501896156071	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rejet	demoiselle aime <mask>	-2.3660026214469765	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	hôtel	demoiselle aime <mask>	-0.8565639789179265	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	malheur	demoiselle aime <mask>	-2.574877720964736	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	volcan	demoiselle aime <mask>	-1.434665249724138	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	festivalier	demoiselle aime <mask>	-2.8847075680793193	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	lundi	demoiselle aime <mask>	-0.5615555100385032	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	échevin	demoiselle aime <mask>	-1.61618475343464	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	périmètre	demoiselle aime <mask>	-1.7615314527585875	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	transport	demoiselle aime <mask>	1.3231959567177396	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	gouvernement	demoiselle aime <mask>	-1.649873262925123	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	bateau	demoiselle aime <mask>	-0.0542483687330283	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	réalisateur	demoiselle aime <mask>	-1.8077510843581532	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	gérant	demoiselle aime <mask>	-0.8429113150196312	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	intervenant	demoiselle aime <mask>	-2.023809666901374	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rapporteur	demoiselle aime <mask>	-2.5996845807067137	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	cabinet	demoiselle aime <mask>	-0.9194988305920263	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	metteur	demoiselle aime <mask>	-1.8981329775793836	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	visionnage	demoiselle aime <mask>	-1.2465754386632273	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	canapé	demoiselle aime <mask>	-1.4495014923905905	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	surcroît	demoiselle aime <mask>	-2.143122027781932	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	calcul	demoiselle aime <mask>	-0.7569881117669232	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	bétail	demoiselle aime <mask>	-1.539966190030639	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	décollage	demoiselle aime <mask>	-2.0229572200743657	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	genou	demoiselle aime <mask>	-1.647441517335156	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	patronat	demoiselle aime <mask>	-2.4875812551875764	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	siège	demoiselle aime <mask>	-0.2135490755473402	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	tapis	demoiselle aime <mask>	0.01089434831403319	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rapprochement	demoiselle aime <mask>	-1.8899172249184146	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	maillot	demoiselle aime <mask>	-0.522951569793443	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	échec	demoiselle aime <mask>	-1.6177618514667114	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	exposant	demoiselle aime <mask>	-0.4567982878444809	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	routier	demoiselle aime <mask>	-1.2401944682135249	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	racisme	demoiselle aime <mask>	-2.6799148198843823	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	verre	demoiselle aime <mask>	0.7424693022120581	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	féminisme	demoiselle aime <mask>	-2.0737454286410113	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	hospitalier	demoiselle aime <mask>	-0.6739850638033393	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	professionnel	demoiselle aime <mask>	-0.6842075191165257	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	problème	demoiselle aime <mask>	-0.7803531401901801	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	succès	demoiselle aime <mask>	-1.2052831338381633	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	fauteuil	demoiselle aime <mask>	-1.0946764923822099	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	lave-vaisselle	demoiselle aime <mask>	-2.1992113908566506	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	drone	demoiselle aime <mask>	-0.9072355510382558	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chanteur	demoiselle aime <mask>	-1.095617133721054	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	licenciement	demoiselle aime <mask>	-1.9080849764549377	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	déséquilibre	demoiselle aime <mask>	-2.294115255928473	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rideau	demoiselle aime <mask>	-0.2311053273475697	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	européen	demoiselle aime <mask>	-1.4470829387914927	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	refus	demoiselle aime <mask>	-2.6770854029170086	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	baseball	demoiselle aime <mask>	-0.3599890067854376	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rassemblement	demoiselle aime <mask>	1.2428764615667545	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	plafond	demoiselle aime <mask>	-0.41908684601398494	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	amoureux	demoiselle aime <mask>	0.0016951862358969042	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	sac	demoiselle aime <mask>	-1.5100378698106849	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	ouvrage	demoiselle aime <mask>	-1.0657439271806552	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	continu	demoiselle aime <mask>	-1.2532382703462182	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	écrit	demoiselle aime <mask>	-0.11713941304913628	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	hall	demoiselle aime <mask>	-0.07074399478386617	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	tissu	demoiselle aime <mask>	-0.5642371304889382	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	tournant	demoiselle aime <mask>	-1.1611014380269067	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rôle	demoiselle aime <mask>	-1.3257493079865132	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chien	demoiselle aime <mask>	-0.870857668277332	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	allumé	demoiselle aime <mask>	-0.5410099156143059	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	truc	demoiselle aime <mask>	-1.1573082797783194	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	dieu	demoiselle aime <mask>	-1.9094938818300298	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	genre	demoiselle aime <mask>	0.32555059743540526	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	feutre	demoiselle aime <mask>	-1.819592622068574	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	délégué	demoiselle aime <mask>	-0.8101763257044892	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	prêt	demoiselle aime <mask>	-0.619609334449927	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	agent	demoiselle aime <mask>	-1.5666423842965809	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	lien	demoiselle aime <mask>	-2.597189428116796	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	apport	demoiselle aime <mask>	-1.0083194847630115	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	jeudi	demoiselle aime <mask>	-0.24838301638780447	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	air	demoiselle aime <mask>	-0.1849951417970489	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	écrivain	demoiselle aime <mask>	-2.279209076400312	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	tueur	demoiselle aime <mask>	-2.9972197556426177	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	ennemi	demoiselle aime <mask>	-1.8062784156606757	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	gouverneur	demoiselle aime <mask>	-1.356154017649459	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	contemporain	demoiselle aime <mask>	-1.6839375113000947	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	vainqueur	demoiselle aime <mask>	0.26683089748640987	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	judo	demoiselle aime <mask>	-2.88756888413923	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	plancher	demoiselle aime <mask>	-1.6396184200567543	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	animateur	demoiselle aime <mask>	-0.4572948970916121	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	exploit	demoiselle aime <mask>	-2.210495978188733	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	gain	demoiselle aime <mask>	-1.0275274596386796	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	miroir	demoiselle aime <mask>	0.09114405875686098	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	assistant	demoiselle aime <mask>	-2.1105666608945155	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	déchet	demoiselle aime <mask>	-2.079493202837668	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	socle	demoiselle aime <mask>	-0.8943602760117204	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	absent	demoiselle aime <mask>	-2.3266289692644015	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	africain	demoiselle aime <mask>	-0.45682002030936847	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	livret	demoiselle aime <mask>	-2.2647618330079715	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	majeur	demoiselle aime <mask>	-2.552474940422006	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	traumatisme	demoiselle aime <mask>	-1.865669878282094	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	affrontement	demoiselle aime <mask>	-0.45679005279388457	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	pointage	demoiselle aime <mask>	-0.8798978834636284	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	rapport	demoiselle aime <mask>	0.2933879836872972	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	coureur	demoiselle aime <mask>	-1.2803647688275634	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	bloc	demoiselle aime <mask>	-0.7220606834696184	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	aval	demoiselle aime <mask>	-1.7299106579630368	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	désir	demoiselle aime <mask>	-1.9672846377250794	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	fruit	demoiselle aime <mask>	-1.9979695152469044	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	travers	demoiselle aime <mask>	0.3929895696082561	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	médiateur	demoiselle aime <mask>	-2.8005639556213553	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	prêtre	demoiselle aime <mask>	-1.2698889679160712	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	privilégié	demoiselle aime <mask>	-2.2708688586869736	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	show	demoiselle aime <mask>	-0.22587062050549211	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	tableau	demoiselle aime <mask>	0.21399446861103796	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	train	demoiselle aime <mask>	0.39517654690326487	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	expulsé	demoiselle aime <mask>	-1.7835222880488735	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	député	demoiselle aime <mask>	-0.9409689191706424	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	téléphone	demoiselle aime <mask>	0.18879638523103356	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chapiteau	demoiselle aime <mask>	-1.9254259006408978	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	footballeur	demoiselle aime <mask>	-1.928131673804628	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	attentat	demoiselle aime <mask>	-2.453524283169892	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	joueur	demoiselle aime <mask>	2.038098789534177	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	pèlerin	demoiselle aime <mask>	-2.154858063795476	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	manifestant	demoiselle aime <mask>	-1.9818537397702498	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	suspect	demoiselle aime <mask>	-2.383195331055828	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	appel	demoiselle aime <mask>	-0.11269233201385807	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	renvoi	demoiselle aime <mask>	-1.324942314113165	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	collaborateur	demoiselle aime <mask>	-2.2357377714289806	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	chat	demoiselle aime <mask>	-0.35717736170445247	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	titre	demoiselle aime <mask>	-1.1745571170939755	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	ballon	demoiselle aime <mask>	0.792560122718317	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	soutien	demoiselle aime <mask>	-0.2296596286271773	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	report	demoiselle aime <mask>	-3.6846326601323773	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	fournisseur	demoiselle aime <mask>	-2.125680428799363	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	four	demoiselle aime <mask>	-1.0678791373535632	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	guichet	demoiselle aime <mask>	-1.8124796790858293	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	min	demoiselle aime <mask>	-1.2496361587453224	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	film	demoiselle aime <mask>	-0.6340069805801302	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	beau	demoiselle aime <mask>	-0.21825310646467916	<s> demoiselle aime les</s>
FemaleTerms	GrammmaticalyMale	août	demoiselle aime <mask>	-1.2345891979582837	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	persévérance	demoiselle aime <mask>	-2.1230483381804213	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	session	demoiselle aime <mask>	-1.1965718464825135	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	recette	demoiselle aime <mask>	-2.1430430204765933	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	opportunité	demoiselle aime <mask>	-1.1480801147265727	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	courbe	demoiselle aime <mask>	-1.6251253007427129	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	vitalité	demoiselle aime <mask>	-1.7370124116264167	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	arme	demoiselle aime <mask>	-1.8062085765570943	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	cuisine	demoiselle aime <mask>	-1.6035843072612168	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	dimension	demoiselle aime <mask>	-0.7234780073998756	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	culotte	demoiselle aime <mask>	-1.663105979001443	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	atteinte	demoiselle aime <mask>	-1.7212687164831555	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	palette	demoiselle aime <mask>	-1.5399145865202173	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	répartie	demoiselle aime <mask>	-1.8004820491544693	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	fragilité	demoiselle aime <mask>	-1.654857078803556	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	nécessité	demoiselle aime <mask>	-0.8934513833319052	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	disposition	demoiselle aime <mask>	-2.5991001687405055	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	apparence	demoiselle aime <mask>	-2.580260149854496	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	roche	demoiselle aime <mask>	-0.017814160521952557	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	priorité	demoiselle aime <mask>	-2.338833353027747	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	circonstance	demoiselle aime <mask>	-0.46177100043398944	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	astuce	demoiselle aime <mask>	-1.9567942742660358	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	raquette	demoiselle aime <mask>	-2.1638066139376333	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	précipitation	demoiselle aime <mask>	-2.6558279658086192	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	concertation	demoiselle aime <mask>	-1.4271068228506778	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	lune	demoiselle aime <mask>	0.3781741418566202	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	inculpation	demoiselle aime <mask>	-2.174625368011735	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	concentration	demoiselle aime <mask>	-2.121943617032201	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	bienvenue	demoiselle aime <mask>	-0.5510840306114728	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	porte	demoiselle aime <mask>	-0.6549611681428675	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	station	demoiselle aime <mask>	1.1952718957652266	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	origine	demoiselle aime <mask>	-0.15441839909040797	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	ville	demoiselle aime <mask>	-1.2474616555006612	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	captivité	demoiselle aime <mask>	-1.56146762249169	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	dépendance	demoiselle aime <mask>	-2.0575645603011283	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	terrasse	demoiselle aime <mask>	0.2647986545610981	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	bière	demoiselle aime <mask>	-1.5364008232934645	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	décision	demoiselle aime <mask>	-0.9506887992382191	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	détermination	demoiselle aime <mask>	-2.02069884614828	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	volonté	demoiselle aime <mask>	-1.2690197373296597	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	démission	demoiselle aime <mask>	-1.901695487909908	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	annulation	demoiselle aime <mask>	-1.3767499097932034	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	royale	demoiselle aime <mask>	0.46621557504346045	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	table	demoiselle aime <mask>	0.5575767019442615	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	échéance	demoiselle aime <mask>	-2.201705551177424	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	antenne	demoiselle aime <mask>	-2.9011862773223283	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	version	demoiselle aime <mask>	-1.7359470670102766	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	continuité	demoiselle aime <mask>	-2.7252306894862444	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	assise	demoiselle aime <mask>	-0.45681117579159625	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	identité	demoiselle aime <mask>	-1.6661682944912943	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	préparation	demoiselle aime <mask>	-0.31088211787740005	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	multitude	demoiselle aime <mask>	-2.6434867529367536	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	procédure	demoiselle aime <mask>	-0.5032552908505528	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	promesse	demoiselle aime <mask>	-2.002607851580322	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	époux	demoiselle aime <mask>	-2.291678910602674	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	évidence	demoiselle aime <mask>	-2.240882827574331	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	nuisance	demoiselle aime <mask>	-2.642244402566865	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	concession	demoiselle aime <mask>	-2.8901151958664895	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	difficulté	demoiselle aime <mask>	-1.8466170181192534	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	population	demoiselle aime <mask>	-0.6200948443957471	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	montre	demoiselle aime <mask>	0.17735525436878652	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	sérénité	demoiselle aime <mask>	-1.650508252795228	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	qualité	demoiselle aime <mask>	-0.472671999472641	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	légende	demoiselle aime <mask>	-0.6315073416813213	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	transformation	demoiselle aime <mask>	-1.9357693109116092	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	cellule	demoiselle aime <mask>	-1.4802199580791346	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	météorologie	demoiselle aime <mask>	-3.073572458414386	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	reine	demoiselle aime <mask>	0.9312787539301067	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	climatisation	demoiselle aime <mask>	-1.0243317151376643	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	mme	demoiselle aime <mask>	-1.787028248288266	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	épaule	demoiselle aime <mask>	-1.817344785406961	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	mère	demoiselle aime <mask>	-1.6796011156467876	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	réalité	demoiselle aime <mask>	-2.4745753426333965	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	soixantaine	demoiselle aime <mask>	-1.309823163659303	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	peau	demoiselle aime <mask>	-1.8689535989339283	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	aile	demoiselle aime <mask>	-1.7320865079631966	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	merveille	demoiselle aime <mask>	0.28740964137581315	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	plage	demoiselle aime <mask>	1.5840497291127205	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	profondeur	demoiselle aime <mask>	0.13116699186724456	<s> demoiselle aime les</s>
FemaleTerms	GrammaticallyFemale	revalorisation	demoiselle aime <mask>	-2.12282581013232	<s> demoiselle aime les</s>
