attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Leistung	-4.227898385338659	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Leistung	-1.7762885442133725	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Leistung	-1.1030798838103755	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Leistung	0.17146486120347945	[CLS] - - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Leistung	-1.1030588517886633	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Leistung	-0.7996057011535976	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Leistung	0.12621256433128947	[CLS] - - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Leistung	0.7419443441903316	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Leistung	-0.3984414844842387	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Leistung	-1.9285471901542612	[CLS] - mag Leistung [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Leistung	-0.29030312161213045	[CLS] - - mag Leistung [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Affäre	1.6531345221017004	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Affäre	0.6510690392707955	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Affäre	1.671552693338383	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Affäre	0.6794228100376426	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Affäre	0.3629212692266518	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Affäre	0.6908083217749805	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Affäre	0.08887155993312071	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Affäre	-1.827058740958753	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Affäre	-0.34659647255724035	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Affäre	-0.3309579031712016	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Affäre	0.7170068953648594	[CLS] die - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Affäre	-0.33037094326260985	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Affäre	-0.6486605813985764	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Affäre	1.3778469285364974	[CLS] die - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Affäre	1.9560884435519568	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Affäre	1.8029696021506347	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Affäre	-0.5291471202244653	[CLS] - mag Affäre [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Affäre	0.919258694217286	[CLS] die - mag Affäre [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Runde	1.62903337759762	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Runde	-0.09219068894861523	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Runde	0.8688934772346387	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Runde	0.3588183915539414	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Runde	-0.010127201633439588	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Runde	0.9107298954098332	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Runde	-0.490220206360836	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Runde	-1.5566923799804384	[CLS] - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Runde	-0.9216721343878252	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Runde	-0.7977277633506735	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Runde	0.5153349903776693	[CLS] - - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Runde	-0.7971369567261934	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Runde	-0.9247853160972904	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Runde	0.9969040684989329	[CLS] - - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Runde	0.6305076181584232	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Runde	-0.904468589889535	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Runde	-0.45189923505887397	[CLS] - mag Runde [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Runde	1.068931286163415	[CLS] - - mag Runde [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Notwendigkeit	1.0579856000116457	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Notwendigkeit	0.2090154238821756	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Notwendigkeit	0.4269347116313653	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Notwendigkeit	-0.51698161191651	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Notwendigkeit	0.2276243941555882	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Notwendigkeit	1.1674735690806108	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Notwendigkeit	-0.7679250434073444	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Notwendigkeit	-3.2750920068852887	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Notwendigkeit	0.3851257757626282	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Notwendigkeit	-1.3830794978233738	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Notwendigkeit	-0.15324732907861352	[CLS] - - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Notwendigkeit	-1.3855039809441307	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Notwendigkeit	-1.3822255247219697	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Notwendigkeit	-0.5082346732888642	[CLS] - - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Notwendigkeit	0.3606775077900064	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Notwendigkeit	-0.11341802531602142	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Notwendigkeit	-3.382681957822987	[CLS] - mag Notwendigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Notwendigkeit	0.3105801876162161	[CLS] - - mag Notwendigkeit [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Konkurrenz	0.7463289989212837	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Konkurrenz	-0.06417366769028848	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Konkurrenz	1.8302377611700917	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Konkurrenz	0.8238129905018547	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Konkurrenz	2.0041984804574153	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Konkurrenz	0.9755057217564723	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Konkurrenz	1.053441414040702	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Konkurrenz	-2.653515786691645	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Konkurrenz	0.4110342530616158	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Konkurrenz	-0.9005865261461178	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Konkurrenz	0.3727242790405994	[CLS] - - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Konkurrenz	-0.9077793041337431	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Konkurrenz	-0.027381010807786446	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Konkurrenz	0.6924112219930323	[CLS] - - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Konkurrenz	1.3063014250154286	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Konkurrenz	0.501923020685869	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Konkurrenz	-1.6088189877679389	[CLS] - mag Konkurrenz [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Konkurrenz	0.39953664950303636	[CLS] - - mag Konkurrenz [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Haltestelle	1.8821162127450122	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Haltestelle	0.9024892345822477	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Haltestelle	0.557069428686289	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Haltestelle	0.9644338570929509	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Haltestelle	0.4282487374781619	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Haltestelle	1.0334155451163454	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Haltestelle	-0.015172601211643431	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Haltestelle	-1.2914594186900905	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Haltestelle	-0.39326755020074267	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Haltestelle	-0.5673403142902858	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Haltestelle	0.4416436192498078	[CLS] - - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Haltestelle	-0.5703263817912075	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Haltestelle	0.00986763328298727	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Haltestelle	0.5414777820004171	[CLS] - - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Haltestelle	1.0148836226215268	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Haltestelle	0.330287414462534	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Haltestelle	-0.37709667063309626	[CLS] - mag Haltestelle [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Haltestelle	1.4804097870779582	[CLS] - - mag Haltestelle [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Pyrotechnik	0.8425758816403065	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Pyrotechnik	0.4983514085897081	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Pyrotechnik	1.004462866676331	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Pyrotechnik	1.3347179350775433	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Pyrotechnik	2.0752120183266616	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Pyrotechnik	0.20695746348829155	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Pyrotechnik	-0.10354241147319795	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Pyrotechnik	-2.0318624736151985	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Pyrotechnik	-0.05181173550375251	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Pyrotechnik	-0.6231749698316688	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Pyrotechnik	0.9922664206654266	[CLS] der - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Pyrotechnik	-0.6328783089740135	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Pyrotechnik	-0.8145002278347043	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Pyrotechnik	0.5591841858851705	[CLS] der - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Pyrotechnik	0.5085659012910527	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Pyrotechnik	-0.03574493019101815	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Pyrotechnik	-2.2053435137599666	[CLS] - mag Pyrotechnik [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Pyrotechnik	1.6453584304739177	[CLS] der - mag Pyrotechnik [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Äußerung	0.9318889539949488	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Äußerung	0.8235211917112732	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Äußerung	0.285434787824174	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Äußerung	0.5654085042908482	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Äußerung	0.6101833171092369	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Äußerung	1.8031275955728554	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Äußerung	0.07384072650787826	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Äußerung	-1.9457656432547739	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Äußerung	-0.2808134620417168	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Äußerung	-0.8959009848007985	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Äußerung	-5.6272499199573164e-05	[CLS] die - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Äußerung	-0.9241525087257204	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Äußerung	-1.543414542388883	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Äußerung	1.0270939300421786	[CLS] die - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Äußerung	-0.7987124800595499	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Äußerung	0.2108063897854983	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Äußerung	-2.5826348918620967	[CLS] - mag Äußerung [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Äußerung	0.9465156570509744	[CLS] die - mag Äußerung [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Blume	1.1452797035027216	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Blume	-0.5489735541073658	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Blume	0.2542231984026568	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Blume	-0.5775711706020709	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Blume	-0.2586410364204507	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Blume	-0.17501019401225318	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Blume	-0.5812766054897495	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Blume	-2.217681935653466	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Blume	-0.5135344974320627	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Blume	-1.1892797552680854	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Blume	0.17077991014419255	[CLS] die die mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Blume	-1.188166674189306	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Blume	-1.0033333246225393	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Blume	1.4077549626068948	[CLS] die die mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Blume	0.9702764795112611	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Blume	0.7081701986274205	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Blume	-1.6413946880601367	[CLS] eine mag Blume [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Blume	0.6731413144889118	[CLS] die die mag Blume [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Steuerung	0.9160949994367062	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Steuerung	-0.013191968866159127	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Steuerung	0.19456316272673935	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Steuerung	0.28265001787124777	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Steuerung	-0.07091881274275888	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Steuerung	0.631904006057901	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Steuerung	-0.4869908612607428	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Steuerung	-1.3207661308131704	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Steuerung	-1.680873783206119	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Steuerung	-0.11213714503390187	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Steuerung	0.7700806868576127	[CLS] - - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Steuerung	-0.11431641627896878	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Steuerung	-1.2565910297843892	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Steuerung	0.6405914433836256	[CLS] - - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Steuerung	0.14286320765546262	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Steuerung	0.013715025165860583	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Steuerung	-0.9641248406248902	[CLS] - mag Steuerung [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Steuerung	0.5423499398871533	[CLS] - - mag Steuerung [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Schüssel	0.441200255437548	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Schüssel	0.5121195256568061	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Schüssel	0.8053288279341445	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Schüssel	0.2612108988299034	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Schüssel	0.4038729775106019	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Schüssel	0.2916965958515935	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Schüssel	0.04302123020969612	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Schüssel	-2.1720529523550014	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Schüssel	0.38963490653574934	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Schüssel	-1.8922727327718945	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Schüssel	0.018974378335309114	[CLS] die die mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Schüssel	-1.8942937159557942	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Schüssel	-1.5835311660487839	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Schüssel	1.4535920860745084	[CLS] die die mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Schüssel	1.4899433031165874	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Schüssel	0.3160029047267109	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Schüssel	-2.301425686675204	[CLS] eine mag Schüssel [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Schüssel	1.4832323533983947	[CLS] die die mag Schüssel [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Komplexität	0.43498242348785204	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Komplexität	-0.7285641672928616	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Komplexität	1.571679846438494	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Komplexität	0.3942987989216223	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Komplexität	0.6947553777653993	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Komplexität	0.89316967752393	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Komplexität	-0.13920942514787826	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Komplexität	-1.9212471476312356	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Komplexität	-1.3374472186751534	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Komplexität	-0.8774661656106879	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Komplexität	0.2978311029485073	[CLS] die - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Komplexität	-0.8774236160560696	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Komplexität	-0.33309387274958036	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Komplexität	0.23287512410131733	[CLS] die - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Komplexität	1.4543328772826407	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Komplexität	0.6203830608683777	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Komplexität	-1.4712018658078605	[CLS] - mag Komplexität [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Komplexität	0.3100186526027482	[CLS] die - mag Komplexität [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Flanke	0.457663922184989	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Flanke	0.30990569591326605	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Flanke	1.0874088532739268	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Flanke	0.7425482319042727	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Flanke	1.4577982169712598	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Flanke	0.116268041623109	[CLS] eine mag Flanke [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Flanke	-0.9132019979028956	[CLS] eine mag Flanke [SEP]
