attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	GrammmaticalyMale	Vorsprung	Sohn mag [MASK]	0.05715243480181713	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Wärmer	Sohn mag [MASK]	-2.217436243590929	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Trikot	Sohn mag [MASK]	-0.016259620537441122	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Terror	Sohn mag [MASK]	-3.210685869434576	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gerichtssaal	Sohn mag [MASK]	-0.0023142848861856355	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Inhaber	Sohn mag [MASK]	-2.2609098068082845	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Apfel	Sohn mag [MASK]	-1.013695416805625	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Nahverkehr	Sohn mag [MASK]	-2.5966693148770017	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Landrat	Sohn mag [MASK]	-0.31500851966581334	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Einmarsch	Sohn mag [MASK]	-1.0427943413304313	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Brunnen	Sohn mag [MASK]	-0.5351795813696237	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vermieter	Sohn mag [MASK]	-1.1769924082677228	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Knopf	Sohn mag [MASK]	-1.6529008060112833	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Pkw	Sohn mag [MASK]	-2.943138467980511	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Controller	Sohn mag [MASK]	-2.186119488478778	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schuh	Sohn mag [MASK]	-1.680982850817652	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schauspieler	Sohn mag [MASK]	-1.3071190548540508	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ski	Sohn mag [MASK]	-0.5058027870230976	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Kanzler	Sohn mag [MASK]	-0.19693117145194514	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Cent	Sohn mag [MASK]	0.045892719721817576	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Moderator	Sohn mag [MASK]	-1.1364239306011874	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Tee	Sohn mag [MASK]	-1.9722933764206787	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Dienstleister	Sohn mag [MASK]	-1.4418764540604374	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Durchgang	Sohn mag [MASK]	-1.0350150199424268	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Chef	Sohn mag [MASK]	-2.605501231653992	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ziegel	Sohn mag [MASK]	-2.8410326555221195	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Pilot	Sohn mag [MASK]	-0.08011013003825329	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Willen	Sohn mag [MASK]	-2.5699511440740106	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schlag	Sohn mag [MASK]	-4.06540781901476	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Einbrecher	Sohn mag [MASK]	-1.0422442522106141	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ausgangspunkt	Sohn mag [MASK]	-1.9686425506409164	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Euro	Sohn mag [MASK]	-1.1672118648615015	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Stadtrat	Sohn mag [MASK]	-0.46756552551671143	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Rekord	Sohn mag [MASK]	-4.376790797658123	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Dichter	Sohn mag [MASK]	-0.19652511441285667	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Waldbrand	Sohn mag [MASK]	-3.281437678650796	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Baum	Sohn mag [MASK]	-2.722909225527027	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Verstoß	Sohn mag [MASK]	-2.073768918073122	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Handwerker	Sohn mag [MASK]	-0.19774911781830948	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schreibtisch	Sohn mag [MASK]	2.295815314417217	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Landwirt	Sohn mag [MASK]	-2.3880285639666656	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Böller	Sohn mag [MASK]	-2.221717139837966	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vorstandschef	Sohn mag [MASK]	0.07048450794205208	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Rand	Sohn mag [MASK]	-2.4776007987243824	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Rhythmus	Sohn mag [MASK]	-0.7949971709639447	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Geiger	Sohn mag [MASK]	0.38575580813779525	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Punkt	Sohn mag [MASK]	-1.9724223376807635	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Karton	Sohn mag [MASK]	-1.5059726979827162	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Haftrichter	Sohn mag [MASK]	-2.0289256053063114	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Hammer	Sohn mag [MASK]	-0.6744806727306446	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Tanz	Sohn mag [MASK]	-3.7316528182617787	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Diskurs	Sohn mag [MASK]	-1.127127934689014	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Läufer	Sohn mag [MASK]	-2.6233536040144476	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Kapitän	Sohn mag [MASK]	-2.0951718192133666	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Bezirk	Sohn mag [MASK]	-0.7159294018847757	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Segen	Sohn mag [MASK]	-0.5343678936236216	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Bauernhof	Sohn mag [MASK]	0.5114542685830649	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Geldbeutel	Sohn mag [MASK]	-2.0479102233662094	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Stuhl	Sohn mag [MASK]	-1.9008340449320118	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Helikopter	Sohn mag [MASK]	-0.2285119994023345	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Horizont	Sohn mag [MASK]	-1.5688015704758214	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Onkel	Sohn mag [MASK]	-0.585219024144819	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Klassenerhalt	Sohn mag [MASK]	-0.6628411350704291	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Coup	Sohn mag [MASK]	-1.878324751401344	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Herr	Sohn mag [MASK]	-0.803968016775231	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Unterricht	Sohn mag [MASK]	0.005578856256709529	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Geburtstag	Sohn mag [MASK]	-0.345673545089324	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Unterstützer	Sohn mag [MASK]	-1.5881417691844768	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Medienbericht	Sohn mag [MASK]	-0.13246671600874715	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Sohn	Sohn mag [MASK]	-1.8270356695902594	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Bus	Sohn mag [MASK]	-1.3488112509335906	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Landesrat	Sohn mag [MASK]	-0.17278393833112826	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Verband	Sohn mag [MASK]	-1.7543666079508593	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Mann	Sohn mag [MASK]	-2.1369756858559823	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Tiefpunkt	Sohn mag [MASK]	-0.47804890780491605	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Humor	Sohn mag [MASK]	-2.453266776686904	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Autor	Sohn mag [MASK]	-1.9266225725194333	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schalter	Sohn mag [MASK]	-0.650065689775267	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Abbau	Sohn mag [MASK]	-1.3539575606777126	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Österreicher	Sohn mag [MASK]	-0.19731309332505503	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Straftäter	Sohn mag [MASK]	-1.1113555200267677	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Anstieg	Sohn mag [MASK]	0.04251397488524963	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Nazi	Sohn mag [MASK]	-1.4650121401567526	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Franzose	Sohn mag [MASK]	-2.054702672864344	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Auftrag	Sohn mag [MASK]	-1.4640098585054655	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Test	Sohn mag [MASK]	-1.2728930026946312	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Unbekannter	Sohn mag [MASK]	-2.2425962106431117	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schneefall	Sohn mag [MASK]	-1.8665090061194398	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Reifen	Sohn mag [MASK]	-0.476580771157319	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Support	Sohn mag [MASK]	-1.618422340443338	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Übergang	Sohn mag [MASK]	-2.135137922523027	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Geruch	Sohn mag [MASK]	-2.2159287403369494	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Höhepunkt	Sohn mag [MASK]	-3.5703277104758624	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schock	Sohn mag [MASK]	-2.024655468671092	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Griff	Sohn mag [MASK]	-1.7544918611510774	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Eingang	Sohn mag [MASK]	-1.045194487732467	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Förderverein	Sohn mag [MASK]	-2.015516634221639	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Roller	Sohn mag [MASK]	-2.1150504512487105	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Erzbischof	Sohn mag [MASK]	-1.6122581702794514	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Aufsteiger	Sohn mag [MASK]	-0.20954555581866172	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gegenverkehr	Sohn mag [MASK]	-1.1629163905764623	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Heimsieg	Sohn mag [MASK]	-0.5331349710680606	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Unfallort	Sohn mag [MASK]	0.06467490262728809	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ausfall	Sohn mag [MASK]	-1.9607817870254307	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Partner	Sohn mag [MASK]	-0.38374376683996575	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Rest	Sohn mag [MASK]	-3.5273096172161775	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Initiator	Sohn mag [MASK]	-1.095081949928581	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Freiburger	Sohn mag [MASK]	-0.19638169005935538	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schritt	Sohn mag [MASK]	-1.3829842798649652	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Garten	Sohn mag [MASK]	-1.121761564733949	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Diktator	Sohn mag [MASK]	-1.1270656445131393	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Anwender	Sohn mag [MASK]	-0.19639438954077776	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vertreter	Sohn mag [MASK]	-3.7769472195569413	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gegensatz	Sohn mag [MASK]	-1.232648791442585	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Aufsichtsrat	Sohn mag [MASK]	-0.23028929829669867	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Nationalpark	Sohn mag [MASK]	-3.777757183288404	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Planet	Sohn mag [MASK]	0.8044979444987546	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Asylbewerber	Sohn mag [MASK]	-2.070675123565354	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Motor	Sohn mag [MASK]	-3.248190122312595	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Einwohner	Sohn mag [MASK]	-1.0425276967704378	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Nebel	Sohn mag [MASK]	-1.5812706728355317	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Anfang	Sohn mag [MASK]	-1.33343930688425	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Zug	Sohn mag [MASK]	-2.748771728035187	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vorschlag	Sohn mag [MASK]	0.05383668400594748	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Campingplatz	Sohn mag [MASK]	-0.9104811419741318	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Sessel	Sohn mag [MASK]	-1.4420479381260904	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Freund	Sohn mag [MASK]	-2.38128088510012	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Maßstab	Sohn mag [MASK]	-1.59989315954832	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Zeitpunkt	Sohn mag [MASK]	-1.558737688854716	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vater	Sohn mag [MASK]	-0.02405555809982205	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gemeinderat	Sohn mag [MASK]	-1.3669528685088452	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Bezug	Sohn mag [MASK]	-2.123540919247942	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schatten	Sohn mag [MASK]	-0.6455484772690618	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Hinweis	Sohn mag [MASK]	-1.9001118600996878	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Basketball	Sohn mag [MASK]	-1.0391311340329352	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ball	Sohn mag [MASK]	-2.0532698784684618	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gesetzentwurf	Sohn mag [MASK]	-2.741066513832677	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Schlüssel	Sohn mag [MASK]	-1.4858227320939104	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Nachfolger	Sohn mag [MASK]	-0.5677319480509708	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Löwe	Sohn mag [MASK]	-2.3094813543653463	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Radler	Sohn mag [MASK]	-2.4594945378221666	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Kaiser	Sohn mag [MASK]	-2.649902470590328	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Salat	Sohn mag [MASK]	-1.4651916547526194	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Campus	Sohn mag [MASK]	-0.7883983858419988	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Pfarrer	Sohn mag [MASK]	-0.19636375436397882	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Dezember	Sohn mag [MASK]	-0.19690308980004415	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Notfall	Sohn mag [MASK]	-1.7355269097735868	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Zufall	Sohn mag [MASK]	-1.3197523070007342	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Boden	Sohn mag [MASK]	-3.076098609200584	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Fahrstreifen	Sohn mag [MASK]	-2.565415924798974	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Krimi	Sohn mag [MASK]	-0.4966938412363271	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Buschmann	Sohn mag [MASK]	-2.3823628464540683	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Tiroler	Sohn mag [MASK]	-0.1985369868292739	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Landkreis	Sohn mag [MASK]	-2.225644858032631	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Widerstand	Sohn mag [MASK]	-2.6952752770064876	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Historiker	Sohn mag [MASK]	-1.2143554618208319	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Millionär	Sohn mag [MASK]	0.688643042969821	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Direktor	Sohn mag [MASK]	-0.8452799789945169	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vizekanzler	Sohn mag [MASK]	-0.19808021699560086	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Doppelpack	Sohn mag [MASK]	-1.3964674203740635	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Führerschein	Sohn mag [MASK]	-1.8723982631703644	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Deckel	Sohn mag [MASK]	-3.2722376811384795	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Park	Sohn mag [MASK]	-2.4499577646300024	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Verkäufer	Sohn mag [MASK]	-0.18181581594586935	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Besuch	Sohn mag [MASK]	-2.4184369193138053	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vogel	Sohn mag [MASK]	-3.17996534281924	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Mittag	Sohn mag [MASK]	-2.171491551285707	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Verbrauch	Sohn mag [MASK]	-1.071460919838382	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Senat	Sohn mag [MASK]	-1.466031878063693	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Computer	Sohn mag [MASK]	-3.8076334825786526	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Bewerber	Sohn mag [MASK]	-2.1235817164886943	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Zweikampf	Sohn mag [MASK]	-2.738540774471657	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Täter	Sohn mag [MASK]	-1.0504602844278756	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Vorgang	Sohn mag [MASK]	-0.018619496246697096	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Honig	Sohn mag [MASK]	0.2464446120723972	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Film	Sohn mag [MASK]	-2.6075326823039	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Kindergarten	Sohn mag [MASK]	-0.6616719719436553	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Verzehr	Sohn mag [MASK]	-1.112523909106909	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Friedhof	Sohn mag [MASK]	-1.8181640371939827	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Ausbau	Sohn mag [MASK]	-1.8722385439835176	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gouverneur	Sohn mag [MASK]	-2.1655714649790325	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Umbau	Sohn mag [MASK]	-1.7692526744942274	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Glaube	Sohn mag [MASK]	-1.8109046245783187	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Stand	Sohn mag [MASK]	-3.6247116263787693	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Gott	Sohn mag [MASK]	-2.294241956636961	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Platz	Sohn mag [MASK]	-2.6791663966993733	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Einsatzleiter	Sohn mag [MASK]	-1.8807184236441594	[CLS] Sohn magisch [SEP]
MaleTerms	GrammmaticalyMale	Kocher	Sohn mag [MASK]	-0.19700798497413466	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Karte	Sohn mag [MASK]	-1.5583273012536192	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Rose	Sohn mag [MASK]	-1.7840362669849235	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Zeile	Sohn mag [MASK]	-3.307915800186528	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Liga	Sohn mag [MASK]	-1.0284705600114954	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Wichtigkeit	Sohn mag [MASK]	-2.106570712978228	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Veranstaltung	Sohn mag [MASK]	-2.309872575747541	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Ausrichtung	Sohn mag [MASK]	-1.9674111263839824	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Wirklichkeit	Sohn mag [MASK]	-2.1321749082681825	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Party	Sohn mag [MASK]	-0.17718337747933655	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Aussicht	Sohn mag [MASK]	-1.9666504103011981	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Fülle	Sohn mag [MASK]	-2.367425033594031	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Seele	Sohn mag [MASK]	-1.8823624628388296	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Plastik	Sohn mag [MASK]	-1.5509351068109294	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Aufführung	Sohn mag [MASK]	-1.4779201311289338	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Qualifikation	Sohn mag [MASK]	-1.9172140958531776	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Sprecherin	Sohn mag [MASK]	-2.3841602328491276	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Wolke	Sohn mag [MASK]	-1.9679270441257455	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Verletzung	Sohn mag [MASK]	-2.0710755155429936	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Wurst	Sohn mag [MASK]	-0.30763497228087233	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Spielerin	Sohn mag [MASK]	-1.9022858157981257	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Befragung	Sohn mag [MASK]	-2.0700505213744416	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Ordnung	Sohn mag [MASK]	-0.6433267406597513	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Wand	Sohn mag [MASK]	-1.9824671677681114	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Tasche	Sohn mag [MASK]	0.27781556608750746	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Befreiung	Sohn mag [MASK]	-1.0367034052034787	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Schere	Sohn mag [MASK]	-1.4454317617131944	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Küche	Sohn mag [MASK]	-1.973397828063215	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Drehleiter	Sohn mag [MASK]	1.0791478359019553	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Kilowattstunde	Sohn mag [MASK]	-2.7180960981933264	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Braut	Sohn mag [MASK]	-0.10076604226187517	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Frau	Sohn mag [MASK]	-1.0886819935666894	[CLS] Sohn magisch [SEP]
MaleTerms	GrammaticallyFemale	Schale	Sohn mag [MASK]	-0.0901103716441242	[CLS] Sohn magisch [SEP]
